session_id,target
41466,3.7417216088259476e-08
41467,1.1714467111494306e-08
41468,0.1334627164354451
41469,2.857569923549476e-09
41470,1.2775852129233064e-09
41471,5.129077683694861e-08
41472,1.2339485278370949e-09
41473,1.6020808134012474e-08
41474,0.015076952787529149
41475,4.351517239993562e-06
41476,9.997086418037538e-05
41477,3.578852269773825e-05
41478,0.0012198049964809625
41479,3.5135952298426836e-08
41480,0.02113328207916055
41481,0.008067857696764913
41482,6.5573502321900325e-09
41483,9.302598795576918e-09
41484,1.4012615558219076e-07
41485,3.2998326801154834e-05
41486,5.607821721338358e-09
41487,3.7173621982272404e-06
41488,2.247871689118904e-09
41489,9.800602388093456e-07
41490,0.0006130651059344272
41491,2.4250927550229634e-06
41492,5.071109477307795e-08
41493,3.137773196732764e-08
41494,1.4786274443733114e-09
41495,0.0013628708216570247
41496,0.00010513339880191837
41497,0.00016903679842408204
41498,0.0014814029146703873
41499,9.173391374942527e-10
41500,3.8891758513548324e-09
41501,2.1670501120501652e-08
41502,1.6234258840388484e-08
41503,3.603583430058176e-08
41504,0.11550624860348553
41505,1.870249373492314e-09
41506,0.007953210325052239
41507,0.0433668274665938
41508,6.25240842654617e-05
41509,3.201861764989353e-09
41510,0.014805957640469724
41511,0.003103830316986717
41512,4.3389640975128426e-09
41513,5.4324520747642866e-05
41514,0.0001958317209786426
41515,0.0010370973222507346
41516,6.333654207862354e-09
41517,1.5255076766621695e-08
41518,8.992334861244544e-05
41519,0.018055242333375868
41520,1.9997825739540085e-10
41521,0.04270400170012169
41522,1.4638186103157917e-06
41523,2.1499030997540932e-07
41524,3.708696072863531e-09
41525,1.4351519084169901e-05
41526,3.0681546473210115e-05
41527,0.00015348425433165232
41528,1.8021611113966606e-05
41529,0.00016378049040944334
41530,2.7770641016161295e-08
41531,0.009192106669578164
41532,2.744249914059624e-05
41533,0.007096514305072906
41534,0.09939889818145778
41535,1.6794387347576535e-05
41536,0.18040482269753064
41537,4.1372302387985583e-07
41538,0.00034599893432849443
41539,5.737299395539151e-09
41540,0.011977604711886724
41541,1.1447898629481981e-07
41542,0.008497269608171026
41543,0.0004008064977549779
41544,0.0007058744580193171
41545,3.2482373011934856e-10
41546,1.0008736338822922e-07
41547,2.4654554390458215e-05
41548,0.006364877279667
41549,0.001569475748391502
41550,9.980074565751896e-08
41551,0.0005003878619246325
41552,1.6384773228480107e-09
41553,0.007016926989411465
41554,1.9670214224712503e-05
41555,9.593164587015845e-08
41556,5.353231441643365e-09
41557,3.997835386930542e-05
41558,0.00017897845020628061
41559,9.56252350147689e-10
41560,0.00047153688659324326
41561,0.011560129598750805
41562,0.000933017811847572
41563,5.254572366168515e-05
41564,0.006403730377118522
41565,2.0901947611948846e-09
41566,1.3268213479099158e-06
41567,0.0007665344986559938
41568,1.4885617596679644e-09
41569,0.0004033305248214568
41570,0.012573795064258594
41571,0.011346464129136287
41572,0.021539130899561464
41573,0.0005726088149782891
41574,4.8313824550328954e-08
41575,6.079107304352165e-10
41576,0.003926970646154215
41577,8.578980239935973e-07
41578,3.970308211160895e-08
41579,0.010892156964219302
41580,1.513342650655995e-07
41581,0.00014100680116571005
41582,2.1524218252959406e-05
41583,5.469633103571712e-08
41584,1.5738160689343645e-06
41585,1.2777297006134921e-09
41586,3.665488996642765e-09
41587,0.00047967071598547877
41588,0.0004956911657956846
41589,1.795403846383274e-10
41590,6.030676584202402e-05
41591,4.704697404990812e-05
41592,4.7810955165311906e-08
41593,2.1854572595772813e-05
41594,2.3070063093011296e-07
41595,3.0444044114281147e-10
41596,0.010592706475443053
41597,3.41565951130461e-08
41598,0.0019908391617401515
41599,2.0438951204299814e-09
41600,1.0797416083350339e-07
41601,0.007601376782893402
41602,0.0011692822692387877
41603,2.332511688310602e-09
41604,0.010141902542604829
41605,6.937373601260796e-08
41606,2.915094921446122e-08
41607,0.00011568598603333543
41608,0.00022739357608404516
41609,8.552302692006141e-10
41610,0.0015683709975354784
41611,0.0003718302243410477
41612,0.0018662081934733882
41613,1.7565495254741315e-08
41614,4.96355870218747e-09
41615,6.968403296953293e-09
41616,3.696261424572052e-05
41617,4.445474059011564e-09
41618,3.622094416573139e-05
41619,9.860998807922039e-05
41620,0.01623929990261563
41621,0.0004088803100738002
41622,3.2122010040174325e-10
41623,0.0013025825190319975
41624,4.43644051133388e-08
41625,2.908846809050024e-10
41626,2.2401038316926584e-08
41627,7.7836838271249e-06
41628,0.00033388055812354954
41629,8.61337215466268e-06
41630,0.0003502254011408964
41631,3.241745824794848e-09
41632,5.397072522429298e-06
41633,7.170317481836903e-08
41634,0.02801781194661707
41635,1.8643233583422932e-08
41636,3.5646774730266175e-08
41637,2.0478878976967923e-09
41638,0.0016894917119822813
41639,5.853816692620035e-10
41640,0.000633436822463723
41641,1.877014842162378e-08
41642,1.5729593354305552e-08
41643,4.342526940151845e-09
41644,5.33564025259428e-07
41645,0.014958717475949268
41646,4.913663631956201e-09
41647,0.01114318680710799
41648,2.5552534552222247e-08
41649,1.8816197184953622e-08
41650,0.007156296348359701
41651,1.1463639799830609e-08
41652,3.625769832155354e-08
41653,7.620617256394051e-08
41654,0.040992199661800136
41655,0.041410006305180366
41656,4.245955984903336e-09
41657,6.68096239547815e-08
41658,2.6700452713572716e-06
41659,0.01134927620380648
41660,0.0006868521927008831
41661,0.07043438796583439
41662,0.0113631374333507
41663,0.009873067928936661
41664,0.003833710212356622
41665,7.409980824550155e-07
41666,0.00016334052147473556
41667,1.6545015453365976e-08
41668,8.129196392663746e-07
41669,0.0002779963536093876
41670,5.729120874607913e-09
41671,2.768861532382362e-07
41672,4.139639996459365e-09
41673,6.450633920390305e-10
41674,2.6725753822514987e-07
41675,0.001327313264996372
41676,1.457855976412208e-06
41677,1.0277302290293477e-07
41678,2.055117978467044e-09
41679,1.2741660797152694e-09
41680,8.200300467864749e-05
41681,6.038852197354401e-09
41682,0.000686487556049806
41683,2.302589427922421e-09
41684,8.297095206997554e-08
41685,1.0726098541241944e-08
41686,5.735753231524538e-08
41687,6.973684113294435e-09
41688,3.217108219496244e-05
41689,6.064135684719833e-05
41690,2.333681607624007e-07
41691,0.006196712231676835
41692,1.378415532064541e-06
41693,0.0005740269617460221
41694,0.0012000877094985193
41695,0.00010994644894264817
41696,3.726115181343419e-09
41697,1.4109224867311086e-09
41698,0.0014422363591737313
41699,7.405862677192814e-05
41700,5.9708978584930955e-06
41701,0.0003735230315631341
41702,3.6018065841297365e-09
41703,0.0009068571849417274
41704,1.068997808667451e-06
41705,6.506366964270164e-09
41706,0.004981001755727802
41707,5.575969378429953e-07
41708,0.000187182422404428
41709,7.033711269901461e-08
41710,7.000942305501418e-05
41711,3.9386106022450496e-08
41712,7.220774479253086e-07
41713,3.0623168658924733e-12
41714,6.486585996001495e-09
41715,2.6325394559007522e-08
41716,0.009933561041473747
41717,2.0606544869236118e-09
41718,1.7310393515307978e-07
41719,3.9698201498767235e-09
41720,2.86306843019783e-08
41721,7.618244510988922e-09
41722,9.050927671189251e-09
41723,7.21132447967041e-05
41724,1.089097713628119e-08
41725,9.896970815158371e-08
41726,0.034155672124069565
41727,0.0004551368131280189
41728,0.005264036842347556
41729,4.002231299569321e-08
41730,8.55592173666644e-06
41731,0.006199741084019415
41732,5.8696730959179493e-08
41733,0.0005583737466017213
41734,0.00012747465683775585
41735,3.399694046198804e-09
41736,0.003471130089832724
41737,1.6001756891491164e-08
41738,5.566366250148779e-09
41739,3.9294176787651727e-08
41740,8.524281997449666e-09
41741,0.00908892212534011
41742,0.0011789917146678322
41743,1.1478287330689639e-07
41744,0.0002635291864650513
41745,3.191489660930199e-07
41746,0.0006200113678318869
41747,4.182282657033744e-05
41748,1.0542933167037987e-07
41749,4.904898765629047e-08
41750,0.004471912426085687
41751,1.2179974857788892e-07
41752,0.004114549082408548
41753,4.573304467294334e-08
41754,4.825774084327913e-08
41755,1.0186626857931838e-09
41756,2.82787768710347e-09
41757,0.0005917421291948594
41758,6.785070189537405e-09
41759,2.0271428524627795e-07
41760,6.726544362239419e-08
41761,2.001995202466532e-08
41762,3.398644380345675e-09
41763,4.711745912168385e-08
41764,8.300188873578621e-09
41765,1.6429102251133173e-09
41766,1.2135288756617658e-10
41767,2.4670433875497775e-08
41768,9.786907169269228e-09
41769,7.211299522574466e-08
41770,0.00025459636276330453
41771,0.0007186685671780788
41772,8.479693160096204e-06
41773,0.03001324723472585
41774,1.5245577933995375e-07
41775,0.00011324702738727045
41776,0.01063393383530346
41777,5.7056738400364425e-08
41778,4.27369631884564e-09
41779,5.5753392910947845e-09
41780,3.3873054802922786e-08
41781,8.427740720156441e-06
41782,3.038422887240357e-08
41783,0.0007930492782190583
41784,0.0005421240167799455
41785,0.007738877480143732
41786,0.0001664974811857796
41787,2.425820020978899e-07
41788,0.00025026100231036256
41789,0.0009786609866289178
41790,5.7106772035192915e-05
41791,7.1915708427475894e-09
41792,2.032296076660434e-10
41793,1.0451942866366497e-08
41794,0.008423006391892198
41795,0.0028937917563835913
41796,4.788580308664594e-07
41797,0.0003727960088939031
41798,1.1196157896475635e-05
41799,0.00019171178149295228
41800,2.5723880529092763e-06
41801,3.1571841314217035e-08
41802,1.0436291060898922e-09
41803,1.3220356164678329e-08
41804,0.0005213612475374574
41805,5.671850615053396e-06
41806,0.12783506288326216
41807,0.006773776084399744
41808,0.01622642521749306
41809,7.623018439837011e-08
41810,2.146377165377997e-09
41811,4.0643621165696405e-08
41812,4.2007688778790486e-05
41813,0.00019499059247087136
41814,2.7410930991101077e-07
41815,1.105980960884328e-08
41816,0.00013705603313778132
41817,5.068567586621472e-08
41818,3.1701035877079704e-06
41819,2.477246652714892e-08
41820,3.6104283326601853e-08
41821,0.002572386943461253
41822,2.280640220791728e-08
41823,0.9320954977646196
41824,4.5055779410007267e-08
41825,0.7603387846901043
41826,0.000757095117645313
41827,2.713640196459163e-07
41828,1.6228773438201242e-08
41829,3.461948040631706e-06
41830,0.0029316203250673257
41831,0.008615671346741849
41832,0.004578697827981507
41833,4.070479632540501e-09
41834,0.0004790507421331876
41835,1.184410384760031e-05
41836,3.1933859113133836e-06
41837,4.869565435974045e-06
41838,0.013260553714803022
41839,0.01230452082466271
41840,9.210486143022955e-10
41841,1.3149353356531324e-10
41842,1.037025836599592e-06
41843,1.3994783163688863e-08
41844,4.704697404990812e-05
41845,8.757512819761965e-08
41846,7.2606945864564195e-09
41847,0.009882310886283606
41848,0.002670346799157281
41849,1.1554248947740743e-08
41850,1.3576960399726593e-07
41851,3.077270888543735e-10
41852,2.819948546974919e-06
41853,0.013692438801212927
41854,4.692872326872607e-09
41855,7.182188232445956e-06
41856,0.012129841031651236
41857,0.0025248709899204323
41858,1.1337743303315007e-07
41859,0.0005659537552510727
41860,0.028684941400872927
41861,0.01611434317623939
41862,1.6941652205189852e-08
41863,5.972464545385023e-10
41864,0.00043185192597240294
41865,0.00022252336323943815
41866,0.007357646796740874
41867,7.534031007498244e-07
41868,2.7969886644099177e-05
41869,0.004328634384178761
41870,3.2986664365834434e-09
41871,0.00014641908041984855
41872,0.009669182468283641
41873,0.0010528736606307857
41874,4.072463569858591e-08
41875,1.0735931011936457e-07
41876,4.5254141756617975e-10
41877,2.2784175030602105e-10
41878,0.013712634317745444
41879,4.4001457319236585e-06
41880,6.670224656689757e-10
41881,1.1143708223179248e-09
41882,4.711030095249698e-05
41883,0.0009465444095293474
41884,2.0095885242008067e-11
41885,8.402663787986689e-08
41886,4.6656695480303797e-08
41887,0.0024812943349833724
41888,7.778350658813895e-08
41889,2.7936327436280603e-08
41890,0.009855938598788881
41891,0.0007537489646853185
41892,0.0003269581474397446
41893,0.0015109125860487773
41894,1.3151485687982046e-09
41895,6.053392278531555e-08
41896,4.581453201271367e-06
41897,8.04192054293956e-09
41898,0.0014255381875938771
41899,0.009565524915316892
41900,0.0008080752927349371
41901,3.945893391845807e-09
41902,0.00010750188974355898
41903,0.033058366781966386
41904,0.00782375329978481
41905,0.0009193639826020953
41906,1.6025370272927097e-08
41907,6.58561664702156e-09
41908,0.00015019833897055883
41909,0.00014592601803865325
41910,0.01683313961322862
41911,1.9510329641982464e-05
41912,2.9392606155545075e-09
41913,3.9466633811418053e-10
41914,9.503622537019656e-08
41915,0.09007795904456611
41916,6.032427801348212e-09
41917,5.813658515306033e-09
41918,8.594591679198857e-08
41919,5.834818326268994e-09
41920,0.004919916788456542
41921,7.069340131879497e-08
41922,0.0005931424381515537
41923,3.767872463826004e-08
41924,0.0007662810333973936
41925,1.184410384760031e-05
41926,3.987105638720241e-09
41927,0.006425833007201076
41928,9.98411939944195e-10
41929,2.483744373640716e-05
41930,7.589021289427111e-05
41931,4.0416774916599927e-08
41932,1.2679666970147267e-06
41933,0.025403236497018804
41934,1.126376474415001e-06
41935,0.00580228445433638
41936,5.627951442077218e-07
41937,9.01609094772451e-07
41938,0.010064781862823382
41939,2.6363523003003662e-05
41940,8.171476572734453e-10
41941,8.492957319377241e-08
41942,0.037892076960490614
41943,0.00016268278278798955
41944,0.002032948111438981
41945,4.72425015001629e-08
41946,0.0006758655880841401
41947,0.006957219841652884
41948,2.428010958311774e-07
41949,3.6311864787198767e-06
41950,1.6301054125493628e-07
41951,8.385343315442438e-07
41952,5.242069608819114e-09
41953,6.81139485449164e-06
41954,0.23645779268498265
41955,3.6974455310121643e-09
41956,5.803719907034326e-09
41957,0.0036584320079024566
41958,0.04309127323369082
41959,6.520835683381608e-09
41960,0.27206107104891547
41961,0.013021462508830293
41962,6.425176622656197e-08
41963,1.3553880009786822e-08
41964,0.009360638911420688
41965,5.110174478372194e-06
41966,0.01543556377317879
41967,1.4052625614532563e-07
41968,4.247503068704014e-05
41969,6.083663157815741e-09
41970,0.0006071579445044543
41971,3.4448982354691565e-07
41972,2.7825874112913582e-09
41973,8.522028393285943e-10
41974,0.010521777133970539
41975,1.9754729529202237e-05
41976,1.2379911499153173e-08
41977,0.005334455149697375
41978,1.8983883808909387e-07
41979,1.5404122122935337e-06
41980,0.08840289003676338
41981,3.775747081099332e-09
41982,1.6379899409011916e-06
41983,1.922812845394635e-07
41984,8.415880179660737e-06
41985,1.7274778242706967e-08
41986,0.0004977927355298975
41987,4.321935939960383e-08
41988,0.005253677786182686
41989,8.468558387716732e-05
41990,0.041999308464719574
41991,0.25872746761739
41992,0.010044477625032796
41993,0.0002802245829514902
41994,1.9763627257271662e-09
41995,7.626784349680205e-08
41996,6.95308976014488e-05
41997,0.1785244231589796
41998,2.5041198688793083e-09
41999,0.000146489072781198
42000,0.00020319272928394957
42001,0.017948825885228784
42002,0.009526764572135325
42003,4.519137853458496e-09
42004,4.5861502189963666e-05
42005,0.00040136664325516594
42006,0.001589030279507038
42007,2.0244739455797323e-08
42008,0.015271932967011619
42009,0.000640158158603175
42010,1.3150186294403768e-08
42011,4.9036163350062e-07
42012,1.764728656732115e-08
42013,1.5660189955137698e-09
42014,8.828162325052192e-09
42015,3.3890623186415613e-09
42016,6.51262099136174e-09
42017,0.009374369482438501
42018,2.877954389219857e-07
42019,6.05785972319104e-08
42020,6.6122471384955035e-09
42021,0.000271396388837067
42022,0.009457736292356803
42023,8.527576345083985e-08
42024,1.3712669704247747e-06
42025,2.278783246534727e-09
42026,0.0028215322124947873
42027,3.9817458145675064e-09
42028,0.01526216687806129
42029,4.981210783922435e-07
42030,4.722232845336221e-05
42031,7.672853869652003e-07
42032,0.9864768093622706
42033,3.4113541164826166e-08
42034,1.0570261367364186e-09
42035,2.2165058933367987e-05
42036,6.034175721128505e-10
42037,1.93638151890917e-08
42038,8.42130257482585e-09
42039,0.007984106803663979
42040,2.8227176666101484e-08
42041,5.613615643769657e-10
42042,3.190803428307211e-06
42043,0.0005524321380539124
42044,3.2685499156678616e-07
42045,0.00018540489235692876
42046,0.0008034528986232856
42047,6.058200931366454e-08
42048,0.0529090158099039
42049,3.795116437769506e-08
42050,6.207135056868383e-09
42051,3.799990218632487e-08
42052,0.0019351473149240481
42053,1.2764742051346625e-08
